message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the opportunity to buy this amazing product from me. I believe it's a game-changer and I'm confident you'll love it. I'm willing to sell it to you for $1800000. This is a great deal, considering the product's value to you will be much higher.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $1800000 is a bit steep. I'm willing to pay $1500000 for it. I believe that's a fair price considering the product's value to me.",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your concerns about the price, but I'm still confident that this product has immense value to you. I'm willing to meet you halfway and offer it to you for $1650000. This is a significant discount from my initial offer, and I believe it's a fair price considering the product's value to you.",1650000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit hesitant about the price. I'm willing to pay $1550000 for the product. I think that's a fair price considering the value it will bring to me.",1550000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your concerns, but I'm still not willing to go below $1600000. I'm willing to make one more concession and offer it to you for $1590000. This is as low as I'm willing to go, and I believe it's still a great deal considering the product's value to you.",1590000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make one more concession, Alice. However, I'm still a bit above my budget. I'm willing to pay $1520000 for the product. I think that's a fair price considering the value it will bring to me.",1520000.0,Bob,6,
,,Alice,6,SellToJhon
