alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'll take 60 and you get 40.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'll meet you in the middle, let's split it 50/50",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more. How about 55 for me and 45 for you?",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a bit less, but I think 60 is a fair share for me",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm getting a bit desperate, but I still think I deserve a bit more. How about 52 for me and 48 for you?",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm getting a bit more aggressive, but I think I deserve the majority",Bob,6,
,,,Alice,6,reject
45.0,55.0,"I'm getting desperate, but I'm still willing to compromise. How about 45 for me and 55 for you?",Alice,7,
,,,Bob,7,accept
