alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair and square, let's split it down the middle!",Alice,1,
,,,Bob,1,reject
49.0,51.0,Let's be a little more equitable this time. How about a 51/49 split?,Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'll give you a small share, but I'm still getting the majority",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a slightly larger share this time, but let's get closer to a fair split.",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'll give you a tiny bit, but I'm still getting the lion's share",Alice,5,
,,,Bob,5,reject
30.0,70.0,It's getting ridiculous.  Let's compromise and do a 70/30 split to avoid this going on forever.,Bob,6,
,,,Alice,6,accept
