message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. Given its value and the benefits it offers, I'm looking for a price around $22,000. What do you think?",22000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  That price is a bit too high for my budget though. I'd be willing to pay $8,000 for it.  What do you think?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  That offer's a little low for me. How about we meet in the middle somewhere around $18,000?",18000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand that $8,000 is quite a difference, but $18,000 is still more than I'm looking to spend.  Could you do $10,000?",10000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible here.  Let's settle this right now - $15,000 and we have a deal.",15000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thanks for coming down, but I'm still hoping to get it a bit lower. Would you consider $11,000?",11000.0,Bob,6,
,,Alice,6,SellToJhon
