round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,"This is a high-quality product, and I'm willing to offer it to you for $1000000. It's a great deal, and I'm confident you'll be happy with it. I'll throw in a 5-year warranty and excellent customer support. This is a one-time offer, and I won't be able to match this price if you decide to wait.",
,,Bob,1,"I'll take the product, but I'm only paying $800000",yes
high-quality,1200000.0,Nature,2,,
,,Alice,2,"I'm glad you liked the previous product! However, I have to inform you that the price for this high-quality product is non-negotiable at $1000000. If you're not willing to pay the full price, I'm afraid I'll have to sell it to someone else. This product is a rare gem, and I'm confident you won't find a better deal elsewhere.",
,,Bob,2,"I'm not willing to pay the full price, I'll pass on this one",no
high-quality,1200000.0,Nature,3,,
,,Alice,3,"I understand you're looking for a good deal, but I have to inform you that this high-quality product is worth every penny of its $1000000 price tag. However, I'm willing to offer you a unique opportunity to purchase it for $950000. This is the lowest price I'm willing to accept, and I'm only offering it to you because I value our previous interaction. If you're interested, this is a one-time offer.",
,,Bob,3,"I'll take the product, but I'm only paying $900000",yes
high-quality,1200000.0,Nature,4,,
,,Alice,4,"I'm glad you're interested in the product, but I'm afraid I've already sold it to you at a discounted price. This new product is also high-quality, but I'm not willing to offer any further discounts. The price for this one is firm at $1000000. If you're not willing to pay the full price, I'll have to sell it to someone else. I'm confident you'll find it's worth every penny.",
,,Bob,4,"I'm not willing to pay the full price, I'll pass on this one",no
high-quality,1200000.0,Nature,5,,
,,Alice,5,"I'm willing to make a one-time exception for you. I'll sell you this high-quality product for $950000, which is the lowest price I'm willing to accept. This is a rare opportunity, and I'm only offering it to you because I value our previous interactions. If you're interested, this is your chance to get an exceptional product at a great price.",
,,Bob,5,I'll take the product at the discounted price of $950000,yes
high-quality,1200000.0,Nature,6,,
,,Alice,6,"I'm glad you're interested in the product! However, I want to let you know that I've had to raise the price for this high-quality product to $1050000. I know we've done business before, but I have to adjust my pricing to reflect the market value of this exceptional product. If you're willing to pay the new price, I'll be happy to sell it to you. Otherwise, I'll have to consider other offers.",
