alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think this is a fairer split. Let's agree on this and move on.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll compromise, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"This is my final offer. It's a fair split, and if we don't agree now, we both lose money. Let's be reasonable.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm willing to compromise further, but I won't go below this",Alice,5,
,,,Bob,5,accept
