alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. Accept and we can finalize.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a slightly smaller share, but it's still a decent offer. Take it or leave it!",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'm willing to compromise, but I think I deserve a slightly larger share. Meet me in the middle?",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a slightly larger share, but I'm not going to give away too much. This is my final offer!",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm willing to meet you at 48-52, Bob. Is this a deal?",Alice,5,
,,,Bob,5,accept
