round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll take it!
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take it!
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take it!
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take it!
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'll take it!
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'll pass, I don't trust her recommendation"
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'll take it!
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'm starting to think she knows something I don't...
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,I'm not taking any chances
high-quality,120.0,Nature,10,,
,,Alice,10,yes,"This product is one of the highest-quality ones I have, and I'm confident you'll be satisfied with it."
,,Bob,10,yes,"I'll take it, I'll take it!"
high-quality,120.0,Nature,11,,
,,Alice,11,yes,"I've got another high-quality product for you, just like the last one. It's a great opportunity to get another excellent product at the same price."
,,Bob,11,yes,"I'm on a roll, I'll take it!"
high-quality,120.0,Nature,12,,
,,Alice,12,yes,"You're on a hot streak! I've got another high-quality product for you, and I think you'll love it just as much as the last two."
,,Bob,12,yes,I'm not getting tired of making money!
high-quality,120.0,Nature,13,,
,,Alice,13,yes,You're doing great! I've got another high-quality product that will keep your winning streak going.
,,Bob,13,yes,"I'm on a roll, keep 'em coming!"
high-quality,120.0,Nature,14,,
,,Alice,14,yes,"I'm glad you're enjoying the high-quality products! This one is another excellent choice, and I think you'll be very happy with it. It's a great opportunity to keep your winning streak going."
,,Bob,14,yes,I'm not going to stop now!
high-quality,120.0,Nature,15,,
,,Alice,15,yes,"You're really making the most of this opportunity! I've got another high-quality product for you, and I'm confident it will meet your expectations. This is the fifth high-quality product in a row!"
,,Bob,15,yes,I'm making a killing!
high-quality,120.0,Nature,16,,
,,Alice,16,yes,"You're on a hot streak and making the most of it! This is the sixth high-quality product in a row, and I'm confident you'll love it just as much as the others. Keep going!"
,,Bob,16,yes,Still going strong!
low-quality,0.0,Nature,17,,
,,Alice,17,no,"I want to be upfront with you, Bob. This one is a bit of an outlier. I'm not as confident in this product's quality as I have been with the others."
,,Bob,17,no,I'm starting to think she's trying to throw me a curveball
high-quality,120.0,Nature,18,,
,,Alice,18,yes,"I understand you're being cautious, but I want to assure you that this product is indeed high-quality. I've checked it personally, and it meets our usual standards. I'm willing to give you a guarantee: if you're not satisfied, I'll replace it with a new one."
,,Bob,18,no,I'm not falling for it this time
high-quality,120.0,Nature,19,,
,,Alice,19,yes,"This is a high-quality product, and I'm not trying to trick you. I'm willing to provide a detailed description of its features and specifications if you'd like. It's a great opportunity to get a high-quality product at a fixed price of $100."
,,Bob,19,yes,"I'll take it, I'm due for a good deal"
low-quality,0.0,Nature,20,,
,,Alice,20,no,"I warned you earlier that this product is low-quality, and I'm not going to sugarcoat it. I wouldn't recommend buying this one. I'll make sure to be more transparent about product quality going forward."
,,Bob,20,no,I'm not going to get burned again!
