alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's start with a fair split, Bob. 80-20 sounds reasonable to me.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a slightly better deal, but I think I deserve more since I'm taking the risk of negotiating",Bob,2,
,,"That's still a pretty lopsided deal, Bob. I'm not willing to give up 70% of the money, even if it's slightly more than my initial offer.",Alice,2,reject
600000.0,400000.0,"I'm willing to meet you halfway, Bob. 60-40 seems like a more reasonable split, considering the risks and rewards.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise further, but I think I deserve a slightly larger share since I'm taking the lead in negotiations",Bob,4,
,,"I'm not willing to give up 55% of the money, Bob. You're not offering me enough to make it worth my while to accept such a lopsided deal.",Alice,4,reject
550000.0,450000.0,"I'm willing to give you a bit more, Bob. 55-45 seems like a fairer split, considering the decreasing value of the money.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'm willing to meet you in the middle, Alice. Let's split it 50-50 and end this negotiation",Bob,6,
,,"Alright, Bob, I think we've been negotiating long enough. A 50-50 split is a fair deal, and I'm willing to end this negotiation here.",Alice,6,accept
