alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start with!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly larger share, but it's still a fair start!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll take a slightly larger share this time, but still a fair offer!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're pushing for more, but I'm still willing to compromise!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm still willing to compromise, but I think this is a fairer split!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm getting a bit impatient, but I'm still willing to listen to your counteroffer!",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm not going to give in yet, I think I can do better!",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm not going to back down, I want a bigger share!",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm not giving up yet, I think I can still get a better deal!",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"I'm getting desperate, but I'm not giving in completely!",Bob,10,
,,,Alice,10,reject
9500.0,500.0,"I'm not going to give up, I think I can still get a better deal!",Alice,11,
,,,Bob,11,reject
200.0,9800.0,"This is my final offer, take it or leave it!",Bob,12,
,,,Alice,12,reject
