alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, it's fair and simple.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,You can't get away with 50/50 so easily!,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'll give you a better offer this time, but don't expect me to be too generous!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're not as generous as you thought you were, are you?",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"I'm willing to give you a small share, but don't expect me to be too generous!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,You're really testing my patience now!,Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'm willing to compromise, but don't expect me to give up too much!",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"You're really trying to take advantage of me, aren't you?",Bob,8,
,,,Alice,8,reject
600000.0,400000.0,"I'm willing to meet you halfway, but don't expect me to give up too much more!",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"You're really pushing your luck now, Alice!",Bob,10,
,,,Alice,10,reject
750000.0,250000.0,"I'm getting desperate, but I'm still willing to make a deal!",Alice,11,
,,,Bob,11,reject
100.0,999900.0,"You should have taken my offer a long time ago, Alice. Now you're getting nothing!",Bob,12,
,,,Alice,12,reject
