alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Fair split, let's start with this",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take the majority, you can have a small share",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"A slightly more generous offer from me, hope you'll accept this time",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"Take the smallest share, I'll take the majority",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"Last chance, I'll give you a significant share, but I want a fair deal",Alice,5,
,,,Bob,5,accept
