alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm still not willing to give up too much",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm still not willing to give up too much, but I'm willing to make a slightly bigger concession",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm getting closer to my target, but I'm still willing to negotiate",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting closer to my target too, but I'm still not willing to give up too much",Bob,6,
,,,Alice,6,reject
5100.0,4900.0,"I'm getting closer to my target, but I'm still willing to make a concession",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting close to my target, but I'm still not willing to give up too much",Bob,8,
,,,Alice,8,reject
5400.0,4600.0,I'm making one last attempt to get a fair split,Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm not willing to give up much more, but I'll make one last attempt to get a fair split",Bob,10,
,,,Alice,10,reject
5700.0,4300.0,"I'm making my final stand, I won't accept anything less than this",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"I'm not willing to give up any more, I'll take all the rest",Bob,12,
,,,Alice,12,reject
