alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money equally. It's fair and efficient.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"Take the high road, I'll be generous",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Considering the inflation, let's adjust our shares slightly. This way, we can still be somewhat equitable.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer to my target, but I'm still not there",Bob,4,
,,,Alice,4,reject
4250.0,5750.0,I've tried to balance fairness with practicality. Let's see if this meets your expectations.,Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"You're getting closer to my target, but I'm still holding out for more",Bob,6,
,,,Alice,6,reject
4125.0,5875.0,I've made an attempt to be more generous while still being mindful of the value of the money. Please consider this proposal.,Alice,7,
,,,Bob,7,reject
3200.0,6800.0,"You're getting close, but I'm not budging yet",Bob,8,
,,,Alice,8,reject
4000.0,6000.0,I've tried to find a middle ground. Let's see if this is acceptable.,Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"Last chance, Alice. I'm not getting any younger",Bob,10,
,,,Alice,10,reject
3800.0,6200.0,I've made a final adjustment. I hope this meets your expectations.,Alice,11,
,,,Bob,11,reject
2000.0,8000.0,"It's now or never, Alice. Take it or leave it",Bob,12,
,,,Alice,12,accept
