alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,"This offer splits the money evenly, ensuring a fair distribution.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll take the majority, but it's a generous offer to Alice",Bob,2,
,,,Alice,2,reject
640000.0,360000.0,"I propose a more even split, considering the value of money decreases with each round due to inflation.",Alice,3,
,,,Bob,3,reject
20000.0,980000.0,"I'll take most of the remaining value, but I'll give you a token of appreciation",Bob,4,
,,,Alice,4,reject
512000.0,488000.0,"I believe in a balanced approach. This offer aims to divide the remaining funds fairly, despite the decreasing value of money.",Alice,5,
,,,Bob,5,reject
10000.0,990000.0,"I'll take most of what's left, but I'll give you a tiny fraction to keep the negotiations going",Bob,6,
,,,Alice,6,reject
409600.0,590400.0,"I propose an equal split of the remaining funds, aiming for fairness in the distribution.",Alice,7,
,,,Bob,7,reject
1000.0,999000.0,"I'll take almost everything, but I'll leave you a tiny fraction to keep the negotiations alive",Bob,8,
,,,Alice,8,reject
327680.0,672320.0,"I suggest dividing the remaining funds equally, maintaining a sense of fairness and balance.",Alice,9,
,,,Bob,9,reject
100.0,999900.0,"I'll take almost everything, but I'll give you a token of appreciation for your persistence",Bob,10,
,,,Alice,10,reject
262144.0,737856.0,"I propose an equal division of the remaining funds, aiming for a fair outcome despite the diminishing value of money.",Alice,11,
,,,Bob,11,reject
20.0,999980.0,"This is my last offer, take it or leave it. I'll take almost everything, but I'll give you a tiny fraction as a last gesture",Bob,12,
,,,Alice,12,accept
