alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I believe this is a fair split to begin with.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, my turn. This accounts for the fact that future rounds are riskier for both of us.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, let's be fair. My previous offer was already accounting for the risk. This split seems more balanced considering the inflation.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, time is running out. This offer is still tilted in your favor considering the inflation we both face.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, this is a compromise.  I'm taking a hit from my previous offer, let's settle this before the inflation eats away at the value.",Alice,5,
,,,Bob,5,accept
