alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to get this over with!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly worse deal, but it's still a good one!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"You're not getting the better deal, Bob!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll give you a slightly better deal, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
48.0,52.0,"You're running out of time, Bob! Take it or leave it!",Alice,5,
,,,Bob,5,reject
38.0,62.0,I'm not giving up yet! I'll try to squeeze out a better deal!,Bob,6,
,,,Alice,6,reject
45.0,55.0,"You're getting desperate, Bob. Time to make a move!",Alice,7,
,,,Bob,7,reject
35.0,65.0,I'm not giving up yet! I'll try to squeeze out a better deal!,Bob,8,
,,,Alice,8,reject
42.0,58.0,"This is my last offer, Bob. Take it or leave it!",Alice,9,
,,,Bob,9,reject
32.0,68.0,"I'm not giving up yet! I'll try to squeeze out a better deal, even if it's my last chance!",Bob,10,
,,,Alice,10,reject
40.0,60.0,"This is my last stand, Bob. Take it or leave it!",Alice,11,
,,,Bob,11,reject
30.0,70.0,"I'm not giving up! I'll make one last attempt to get a better deal, even if it's my last chance!",Bob,12,
,,,Alice,12,accept
