alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I think 65-35 is a fair starting point, reflecting my willingness to negotiate.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet me in the middle, 55-45 is a reasonable compromise.",Alice,3,
,,,Bob,3,reject
425000.0,575000.0,"Let's be reasonable.  57.5-42.5 is a fair split, considering the value of the money is declining with each round.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Time is running out, 52-48 is as low as I'm willing to go.",Alice,5,
,,,Bob,5,accept
