alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and start with a reasonable split.,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly.  We both get more this way if we keep playing.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering inflation, I'm making a slight concession. Take it before it's worth even less!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's be realistic - inflation is biting, and I'm offering you more than what you proposed in the last round.  Accept this and we can both walk away with something.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Inflation is hurting you more than me. I'm willing to take a bigger share, but still giving you a decent cut.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Alice, I'm increasing my offer again, but I'm running out of room to negotiate.  Accept this and we can both get something, or we risk losing it all.",Bob,6,
,,,Alice,6,accept
