message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth more than $100 to me, but I understand its value might be different for you. Let's start at $95. What do you think?",95.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the value you place on the product. I would like to propose a price of $85. This feels like a fair compromise for both of us.",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. To continue moving forward, I would like to suggest a price of $90 for the product. This still allows me to achieve a reasonable profit while being competitive in the market.",90.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I've reviewed your latest offer and am willing to consider $87 as my counteroffer. This price reflects a balance between your cost and what I believe the product is worth to me.",87.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. Considering our previous discussions and aiming for mutual benefit, I would like to propose a price of $88 for the product. This slightly increases my offer, hoping for a positive response.",88.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your effort to find a middle ground. Based on my considerations, I would like to propose a price of $86 for the product. I hope this meets within your acceptable range while allowing me to stay within my budget.",86.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your counteroffer, Bob. After careful consideration, I am willing to accept a price of $87 for the product. This price allows me to maintain a reasonable profit margin while being fair to you.",87.0,Alice,7,
,,Bob,7,AcceptOffer
