alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split the money. This offer benefits us both.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think I deserve a bit more, considering the money is losing value for me.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, your money is losing value quickly. Let's be reasonable and settle this round. This offer is a compromise.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'd rather take a bigger share now, since my money's value is dropping fast.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is getting ridiculous.  Take this offer before inflation eats away at your potential gains even more.",Alice,5,
,,,Bob,5,accept
