alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split the money fairly, Bob. This is a good starting point.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's meet in the middle, Alice!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I need a bit more. Let's meet a bit above the middle.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'm willing to give you a bit more, but I'm not giving up too much. This is my last compromise.",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"I'm willing to give you a bit less, but I need to make sure I get a fair share. This is my final offer.",Alice,5,
,,,Bob,5,accept
