round_quality,product_worth,player,round,decision,message
high-quality,125.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice. I'll take it!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Alice, why are you not recommending this product? Is there something wrong with it?"
high-quality,125.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Okay, Alice, I'll trust your recommendation again.  I'm taking a chance on this one."
high-quality,125.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, you're on a roll! I'm buying this one too."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice, you've been great so far, but I'm going to pass on this one.  I'm curious, what's making you hesitant about this product?"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice, you're on a streak of not recommending, but I'm going to pass again.  I'm starting to think you're actually pretty good at predicting which products are low quality."
high-quality,125.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, you've been right about the low-quality products lately, but I'm going to take a chance on this one. Let's see if you're back on track with the good ones!"
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, you're back on a roll!  I'm trusting your judgment again.  I'm buying this one!"
high-quality,125.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, you're on a hot streak! I'm buying this one without hesitation. You've proven you know your stuff."
high-quality,125.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, you're making this too easy! I'm buying this one, no questions asked.  You're a master at this!"
high-quality,125.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, I'm feeling confident about this one! You've proven yourself to be incredibly reliable. I'm buying it!"
high-quality,125.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, you're on fire! I'm buying this one without even thinking twice. You've earned my complete trust."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice, you've been amazing so far, but I'm going to pass on this one. After your incredible streak, I'm a little cautious about this sudden change in your recommendation. What's making you hesitant?"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice, you've had a couple of misses now. I'm going to pass on this one.  Is there something different about these products that makes them less desirable?"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice, you've been wrong about the last three products. I'm starting to lose confidence.  I'm going to pass on this one.  Can you explain why you're recommending so many low-quality products lately?"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice, I'm sorry, but I'm not going to buy this one.  You've been wrong about the last four products. I need to see some improvement in your recommendations before I can trust them again."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice, I'm sorry, but I'm going to pass again.  Your recommendations have been consistently wrong for a while now.  I need to see a significant improvement in your accuracy before I can consider buying from you again."
high-quality,125.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"Alice, I'm sorry, but I still can't trust your recommendations.  You've been wrong about so many products in a row.  I need to see a significant improvement in your accuracy before I'll consider buying again.  Can you explain why you've been making so many mistakes lately?"
high-quality,125.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"Alice, I'm sorry, but I'm still hesitant to trust your recommendations. You've been consistently wrong for a long time now, and even though this product was high-quality, it's hard to shake the feeling that your judgment has changed.  Can you give me a reason why I should trust you again?"
high-quality,125.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"Alice, I appreciate your continued efforts, but I'm still not convinced.  Your recommendations have been consistently inaccurate for too long. I need to see a significant improvement in your accuracy before I can trust your judgment again.  Perhaps you can provide some insights into why your recommendations have been so unreliable lately?"
