alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'll give you a fair share, let's start with this!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly. Seems fair, right?",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You're not getting the better deal, but I'm willing to compromise!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Let's be reasonable. I'll take a slightly larger share, but I'm still open to negotiation.",Bob,4,
,,,Alice,4,reject
630000.0,370000.0,"I'm not backing down, but I'll give you a slightly smaller share.",Alice,5,
,,,Bob,5,accept
