alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split it evenly.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"You didn't take my first offer, now I want a bit more",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,This offer leaves us both with a good amount. It's important to reach a deal soon.,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to take more, since you're losing value each round",Alice,5,
,,,Bob,5,reject
5300.0,4700.0,"Time is running out, and we both lose if we don't compromise. This offer is fair considering the circumstances.",Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"Each round is costing you more, I'm being patient",Alice,7,
,,,Bob,7,reject
5500.0,4500.0,"Alice, we're running out of time. This offer ensures we both walk away with something. Let's settle this now before we both lose.",Bob,8,
,,,Alice,8,accept
