alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's start with a reasonable offer, Bob.  This gives us both a good share.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"Your offer was a bit low for me, Alice. How about we meet in the middle?",Bob,2,
,,"It seems like we both value our share, Bob.  Let's see if we can find something a bit more agreeable.",Alice,2,reject
650000.0,350000.0,"Okay, Bob, let's compromise. This offer is a bit closer to my initial proposal, but still gives you a significant share.",Alice,3,
,,,Bob,3,reject
580000.0,420000.0,"We're getting close, Alice.  This split accounts for the time pressure we both face.",Bob,4,
,,"I appreciate the offer, Bob, but I'm still hoping for something a little better.  Time is valuable to us both!",Alice,4,reject
620000.0,380000.0,"This is my final offer, Bob. It's a fair deal considering the time pressure and the impact of inflation on both of us. Let's close this out.",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"Alice, this is getting ridiculous. Take this offer or I'm walking away.",Bob,6,
,,"Okay, Bob, you drive a hard bargain. I'll accept.",Alice,6,accept
