alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be fair, Bob. This offer leaves us both with a significant gain.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, my turn. Let's be realistic. This offer ensures we both benefit significantly from this deal.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, I'm aiming for a mutually beneficial agreement. This offer is a compromise, considering the time pressure and inflation.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, time is running out! This offer is a good balance considering the inflation. Let's close the deal!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, we're getting close to the wire.  This offer is a solid compromise that recognizes the time constraints and ensures we both walk away with something substantial.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous.  Let's just split it down the middle and call it a day!",Bob,6,
,,,Alice,6,accept
