alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly. We both get a fair share this way.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll give you a bit more, but I still deserve the bigger share.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a slightly smaller share, but I think this is a fair deal considering the inflation. Let's reach an agreement!",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Considering the inflation, I'm willing to give you a bit more, but I still think I deserve the bigger share.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,I'm increasing my offer again.  I think this is a fair split given the current inflation. Let's finalize this before the value drops even further!,Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"I'm willing to give you a bit more, but I still think I deserve the bigger share. Inflation is really hitting you hard, isn't it?",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm offering a significant share to you, Alice, but inflation is making this a difficult situation for me. Let's come to a resolution before it's too late.",Bob,8,
,,,Alice,8,reject
5200.0,4800.0,"I'll give you a bit more, but I'm not going to let you take advantage of me. You're really feeling the pinch of inflation now, aren't you?",Alice,9,
,,,Bob,9,accept
