message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think you'll really love it. I'm willing to sell it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate it, but I'm hoping to get a better deal. I'd be willing to pay $105 for it.",105.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I appreciate your interest in the product. However, I'm not willing to go as low as $105. I'm willing to meet you halfway and offer it to you for $125.",125.0,Alice,3,
,,Bob,3,RejectOffer
"Okay, Alice.  $125 is still a bit high for me. How about $115? I'm really interested in getting this product, but I'm on a tight budget.",115.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're on a tight budget, Bob. I'm willing to make one more concession. I'll offer it to you for $122.50. This is my final offer, so I hope you'll consider it.",122.5,Alice,5,
,,Bob,5,RejectOffer
"Alice, I really appreciate your willingness to negotiate. I'm still hoping to get a bit closer to my budget. How about $118? That's a good compromise and would make this deal work for me.",118.0,Bob,6,
,,Alice,6,RejectOffer
"I'm willing to meet you halfway again, Bob. I'll offer it to you for $121. This is my last offer, so I hope you'll consider it.",121.0,Alice,7,
,,Bob,7,BuyFromJhon
