alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money fairly. I propose a 60/40 split.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I'm not being generous",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,I believe in fairness. Let's divide the money equally.,Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'll take the majority, you can have a small consolation prize",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,I think we should aim for a balanced division. I propose a 40/60 split.,Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll give you a slightly better deal, but don't get too excited",Bob,6,
,,,Alice,6,reject
3500.0,6500.0,I believe in mutual benefit. Let's try a 35/65 split.,Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'll give you a slightly better deal, but don't expect too much",Bob,8,
,,,Alice,8,reject
3000.0,7000.0,I think we should aim for a fair distribution. I propose a 30/70 split.,Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'll give you a small consolation prize, but I'm not being generous",Bob,10,
,,,Alice,10,reject
3500.0,6500.0,I believe in a balanced approach. Let's try a 35/65 split.,Alice,11,
,,,Bob,11,reject
500.0,9500.0,"I'll take the majority, you can have a tiny share",Bob,12,
,,,Alice,12,accept
