alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I get most, but you get a decent chunk. Accept and we both win!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You got a bit too greedy in round 1, let's try to be more balanced.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Okay, let's be more reasonable.  This is a fair split, we both get a good amount. Accept and we can move on.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,I think we can do better than this. You're still getting the larger share.,Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split it right down the middle. It's the fairest way, and we both get a decent amount.  Accept and we can end this quickly.",Alice,5,
,,,Bob,5,accept
