alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're being too generous, let's take a bit more for me.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Let's try to find a middle ground. I'll increase my offer slightly, but I'm not willing to give up more than this.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're not giving up enough, Alice. I'll take more if you want to play it safe.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm getting a little worried about the inflation. I'm willing to compromise a bit more, but this is my final offer. I'm not giving up more than this.",Alice,5,
,,,Bob,5,accept
