message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you a chance to purchase this product.  I think it would be incredibly valuable to you.  Given its potential, I'm asking for $9,500.  What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering me the product, Alice. I appreciate the value you see in it. However, I'm looking to stay within my budget. Would it be possible to negotiate the price down to $8,500?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're working within a budget. I'm willing to come down a bit, but $8,500 is too low. How about we meet in the middle at $9,000?",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. I'd like to continue our discussion. Could we aim for $8,750?",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you seem to recognize the value of this product.  $8,750 is still quite a bit below my initial asking price. I can go as low as $8,900, but that's my final offer.",8900.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your persistence. I'm willing to consider $8,800 for the product.",8800.0,Bob,6,
,,Alice,6,AcceptOffer
