alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"Let's be reasonable, Bob. This gives you a fair amount upfront.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I think this is a fair split, considering the inflation.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"The inflation is working against you, Bob. Take this offer before it gets worse.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"Let's find a compromise. I'm willing to give you a bigger share, but we need to reach an agreement soon before inflation erodes my gains even further.",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"I'm being generous, Bob. The clock is ticking, and your potential gains are shrinking.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm trying to be fair, Alice, but the inflation is making this difficult. Let's find a middle ground before we both lose out.",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"This is getting ridiculous, Bob. Take this offer or I'm taking you to zero!",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"I understand we're both feeling the pressure of inflation, but we need to reach a compromise. This is my final offer before we both risk losing everything.",Bob,8,
,,,Alice,8,reject
750000.0,250000.0,"This is your last chance, Bob. Accept this and we both get something, or we both walk away with nothing!",Alice,9,
,,,Bob,9,accept
