alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I'll take 60% and you take 40%.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle, I'll take 50% and you take 50%.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'll take a bit more, but still a reasonable split, considering the inflation.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give in a bit, but I think 75% is too much. Let's try again.",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm willing to compromise, but I think 80-20 is a fairer split considering the inflation.",Alice,5,
,,,Bob,5,reject
85.0,15.0,"I'm getting desperate, but I still think 85% is too much. Let's try again.",Bob,6,
,,,Alice,6,accept
