alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I deserve a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Alice, your cut was a bit too high. I'm proposing a more balanced split that reflects the time value of the money.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, my share should be higher",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, we both lose if this drags on. This is my final offer, let's be reasonable and end this.",Bob,4,
,,,Alice,4,reject
590000.0,410000.0,"Each round is costing you more, I'm being generous",Alice,5,
,,,Bob,5,accept
