alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair and split the money evenly. What do you think?,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, how about 60-40?",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I still think 50-50 is fairer.  Let's meet in the middle, how about 45-55?",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I see you're willing to compromise, but I still think I can get a better deal. How about 65-35?",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm getting a bad deal here, but I'd rather take 40 now than risk getting nothing at all.  Let's end this.",Alice,5,
,,,Bob,5,accept
