alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'll take the lion's share this time, but let's be fair in the future rounds.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You got lucky last round, but I'm not giving you the whole pie this time!",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,Let's split it evenly this time. We'll have more to lose if we keep going.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm starting to think you're not serious about splitting it evenly, Alice!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Let's be reasonable. I'm willing to compromise, but we need to find a deal before the money shrinks even more.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm not falling for the compromise trap, Alice. I want a bigger share this time!",Bob,6,
,,,Alice,6,reject
450000.0,550000.0,We're both losing money with each passing round. Let's agree on a split where we both get a reasonable amount.,Alice,7,
,,,Bob,7,accept
