alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, it's a fair start",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a larger share, but it's still a fair split",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle, 50-50, it's a fair compromise",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'll take a larger share, but it's still a fair split, don't want to go below 15%",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll give you a larger share, but I need something to show for it",Alice,5,
,,,Bob,5,accept
