alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I'll get a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn. This offer accounts for the decreasing value.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, this is a good deal for both",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, this is a reasonable offer for both of us.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"We're both losing value, let's compromise",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Let's be fair, a 50/50 split is the best option at this point.",Bob,6,
,,,Alice,6,accept
