alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn.  This is a bit more in my favor since the value decreases faster for you.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Still willing to compromise,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,Time is running out!  This is a better deal for you than last round.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,Middle ground is key,Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Let's be real, we both lose if this fails.  I propose a fair 50/50 split.",Bob,6,
,,,Alice,6,accept
