alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, 55-45 is my offer. Take it or leave it.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll be a bit more generous this time, 58-42 is my new offer.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out! I'm offering you 4800, let's close this deal.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"You're getting closer, but I think 56-44 is a better deal.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"This is getting ridiculous. 50/50, take it or I'll keep lowering my offer.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"You're getting desperate, I can see. But I'll meet you halfway... of my last offer. 54-46 is my new deal.",Alice,7,
,,,Bob,7,accept
