message,product_price,player,round,decision
"Bob, I'm offering you my product for $1400000. It's a great deal, and I'm confident you'll find it very valuable. Let me know what you think.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I understand the value of your product and am interested in purchasing it. However, given my budget constraints, I would like to propose an offer of $1300000.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $1300000 is still a bit low for me. Given the value of this product and the potential it holds for your business, I'm willing to come down to $1350000. This is a fair price, and I believe it will be a mutually beneficial deal. Let's see if we can reach an agreement.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering the value of the product and my budget, I would like to propose an offer of $1325000.",1325000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your constraints, but $1325000 is still a bit below my ideal price.  Considering the product's value and our ongoing conversation, I'm willing to meet you halfway at $1337500. This is a fair price, and I hope we can finalize this deal.",1337500.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your flexibility, Alice. I appreciate your efforts to reach a fair price. Considering the value of the product and my budget, I would like to propose an offer of $1330000.",1330000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your persistence.  $1330000 is closer, but I'm still not there. Let's split the difference - I'll accept $1335000. It's a fair price, and I'm confident this deal will be beneficial for both of us.",1335000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, thank you for your offer. I'm glad we're getting closer. Considering the value of the product and my budget, I would like to propose an offer of $1327500.",1327500.0,Bob,8,
,,Alice,8,SellToJhon
