round_quality,product_worth,player,round,decision,message
high-quality,125.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice. I'll take it!"
high-quality,125.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thanks for the recommendation again, Alice! I'm feeling pretty lucky so far. I'll buy it."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Hmm, I'm surprised by your recommendation, Alice.  I've had good luck so far, so I'm going to pass on this one. I trust your judgment."
high-quality,125.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Okay, Alice, I'll trust your judgment again. Let's see what we have this time!"
high-quality,125.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, you're on a roll! I'm buying this one too."
high-quality,125.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, you're making this too easy! I'm buying this one, too."
high-quality,125.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, you're on a winning streak!  I'm buying this one.  I have complete faith in your judgment."
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, you're a legend!  I'm buying this one without a second thought. I'm starting to think you have some kind of magic touch."
high-quality,125.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, you're a miracle worker! I'm buying this one with absolute confidence.  You've never let me down."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice, are you sure? You've been right every time so far, and I'm starting to think you're some kind of magic oracle. But I'm going to trust your judgment, even if it's hard to do after this winning streak. I'll pass on this one."
high-quality,125.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, I'm a little hesitant after the last round, but I still trust your judgment.  I'll buy this one."
high-quality,125.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, you're back on track! I'm buying this one.  You still have my trust."
high-quality,125.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, I'm starting to feel like I'm on a roll too! I'll buy this one.  Your advice is golden."
high-quality,125.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, you're a genius!  I'm buying this one.  I'm starting to think you have a secret formula for finding high-quality products!"
high-quality,125.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, you're on fire! I'm buying this one.  I'm starting to think you're some kind of product whisperer."
high-quality,125.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, you're unstoppable! I'm buying this one.  I'm starting to think you have a secret stash of high-quality products!"
high-quality,125.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, you're like a product-finding machine! I'm buying this one.  I'm starting to think you have a secret formula for success!"
high-quality,125.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, you're simply amazing! I'm buying this one.  I'm starting to think you have a sixth sense for these products!"
high-quality,125.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, you're a legend! I'm buying this one.  You've proven yourself time and time again.  I'm starting to think this is some kind of magical partnership!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice, I'm shocked! You've been right for so long, I almost thought you were magic.  But even the best streaks end sometimes.  I'm going to pass on this one, but I'll always remember how amazing you've been."
