message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you this amazing product. It's a one-of-a-kind opportunity to own a truly unique item. I'm willing to offer it to you for $1,200,000. I think this is a fair price considering its value to you, and I'm confident you'll find it worth every penny.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. While I agree the product is valuable, the price point is a little high for me right now. Would you consider  $850,000?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $850,000 is a bit low for me, but I'm willing to negotiate. I'm thinking of a price that's closer to the product's true value to you. I'm willing to meet you halfway and offer it to you for $1,050,000. This is a fair compromise, considering the product's worth to you.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me. I'm getting closer to a price point where I'm comfortable. How about we settle at $925,000?",925000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I'm getting close to a deal, but I still think the product is worth a bit more to you. I'm willing to compromise further and offer it to you for $975,000. This is my final offer, and I'm confident you'll find it a great value.",975000.0,Alice,5,
,,Bob,5,AcceptOffer
