alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"I'll give you 20% of the money, take it or leave it!",Alice,1,
,,,Bob,1,reject
700000.0,300000.0,"I'll give you a slightly better deal, but you still have to make a better offer to get more",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You're not getting off that easy! I'll give you 40% of the money, but don't think you're getting a free ride!",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'll give you a slightly better deal, but I'm not going to give you the whole thing. You'll have to make a better offer to get more",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"You're getting closer to the edge! I'll give you 48% of the money, but don't think you're getting away with 52%!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'll meet you halfway and give you 50% of the money. It's a fair deal, and we can finally settle this",Bob,6,
,,,Alice,6,accept
