alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start fair. I'll take 90% and you get 10%. We can discuss a better split in the following rounds.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"My turn for a starting offer. This is negotiable, but let's see if we can settle quickly.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Let's split it down the middle.  We both lose value with each round, so a 50/50 split is the most logical way to ensure we both get something.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Time is ticking and we're both losing money. I'm coming closer to your offer, but I need a larger share to make this worthwhile for me.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I'm willing to go up to 400,000.  We're both losing a lot of value, so let's try to reach an agreement before we lose everything.",Alice,5,
,,,Bob,5,accept
