alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly bigger share, but still a fair deal!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll take a slightly bigger share this time, but still a fair deal!",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'll give you a bit more, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'm not budging, but I'll give you a slightly better deal this time!",Alice,5,
,,,Bob,5,reject
65.0,35.0,"I'll give you a bit more, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'm getting closer to my goal, but I'll give you a slightly better deal this time!",Alice,7,
,,,Bob,7,reject
75.0,25.0,"I'll give you a bit more, but I'm not giving up yet!",Bob,8,
,,,Alice,8,reject
90.0,10.0,"I'm getting close to my goal, but I'll give you a slightly better deal this time!",Alice,9,
,,,Bob,9,reject
85.0,15.0,"I'll give you a bit more, but I'm running out of options!",Bob,10,
,,,Alice,10,reject
95.0,5.0,"I'm almost there, but I'll give you a slightly better deal this time!",Alice,11,
,,,Bob,11,reject
95.0,5.0,"I'll give you the rest, but I'm not getting anything!",Bob,12,
,,,Alice,12,accept
