round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,"I'm offering you a high-quality product for $100. If you buy it, you'll get a product worth $400 to you. I'm willing to take a loss on this one, so I'm pricing it low to incentivize you to make a smart decision. It's a one-time offer, and I'm confident you'll be happy with the value you'll get from this product.",
,,Bob,1,"I'll take it, but I'm only doing this because I'm curious about the game. I'm aware that you know the true value of the product and are essentially giving it to me at a discount.",yes
high-quality,400.0,Nature,2,,
,,Alice,2,"I'm glad you took advantage of the offer! Now, I'd like to make a more... conventional offer. This product is also a high-quality one, and I'm willing to sell it to you for the standard price of $100. I've had a chance to review our previous transaction, and I'm confident that this product will provide you with similar value. Would you like to take it home?",
,,Bob,2,"I'm not sure why you're offering this product at the same price as the previous one, considering you knew its value. I'm not going to fall for it. I'll pass on this one.",no
high-quality,400.0,Nature,3,,
,,Alice,3,"I understand your skepticism, and I respect your decision. However, I'd like to offer you a unique opportunity to buy this high-quality product for $100. I'm willing to provide you with a 'certification' that this product is, in fact, high-quality, which I'll provide to you separately. This certification will give you the same assurance that I have about the product's value. Would you like to take advantage of this offer and buy the product?",
,,Bob,3,"I'm not sure what kind of 'certification' you're offering, but I'm skeptical that it would change the fact that you already know the product's value. I'm not willing to pay $100 for a product that you're trying to sell me at a loss, even with some kind of certification. I'll pass on this one.",no
high-quality,400.0,Nature,4,,
,,Alice,4,"I understand your concerns, and I'm willing to be more transparent. Let me make a counteroffer: I'll sell you this high-quality product for $150, which is still a significant discount from its true value of $400. However, I'll also throw in a'money-back guarantee': if you're not satisfied with the product's value, I'll give you a full refund of $100. This way, you'll have nothing to lose and the potential to gain a valuable product at a great price.",
,,Bob,4,"I appreciate your transparency, but I'm not convinced by the money-back guarantee. If I'm not satisfied with the product's value, I'll just return it and you'll be out $50. I'll stick with my previous decision and pass on this offer.",no
high-quality,400.0,Nature,5,,
,,Alice,5,"I see you're a savvy negotiator! I respect that. Let me try a different approach. I'll make a direct statement: I'm willing to sell this high-quality product to you for $100, just like in the first round. I'm not trying to make a profit on this one, and I'm willing to take a loss to get it off my hands. I'm not offering any guarantees or certifications this time. I just want to make a straightforward deal. Would you be willing to take a chance on this product at the original price?",
,,Bob,5,"I'm curious to see if you'll actually sell it to me at this price. I'll take it, but I'm not making any promises about what I'll do in future rounds.",yes
high-quality,400.0,Nature,6,,
,,Alice,6,"I'm glad we could do business again! Given our previous transaction, I'm willing to make a bold statement: I'll sell this high-quality product to you for $100, just like before. However, I'll add a twist: if you buy this product, I'll reveal the quality of the next product I have in stock. You'll get to see the quality of the next product before you decide whether to buy it. Would you like to take advantage of this offer and buy the product, knowing the quality of the next one?",
