round_quality,product_worth,player,round,message,decision
high-quality,300.0,Nature,1,,
,,Alice,1,"I have a great product for you, and I'm offering it to you for $100. I'm confident you'll love it, and I'm willing to give you a special deal - if you buy it, I'll throw in a free inspection report that will reveal its quality. If it's high-quality, you'll get to keep it for $100, and if it's low-quality, you can return it to me and we'll call it a day. What do you say?",
,,Bob,1,"I'll take the product and the free inspection report, but I'll only pay $80, as the inspection report is worth $20 to me.",yes
high-quality,300.0,Nature,2,,
,,Alice,2,"Great deal on the first product! I'm glad you liked it. For this next one, I'll offer you the same deal: $100 for the product and a free inspection report. However, I'll sweeten the deal by adding a 10% discount on the inspection report's value, making it worth $18. If you buy it, you'll get the product and the inspection report for $100, and if it's low-quality, you can return it and get the $18 back. What do you say?",
,,Bob,2,"I'll take the product and the inspection report, but I'll only pay $82, as the inspection report is now worth $18 to me.",yes
high-quality,300.0,Nature,3,,
,,Alice,3,"You're a savvy negotiator! I'll match your offer of $82 for the product and inspection report. But, I'll also throw in a 10% discount on the inspection report's value again, making it worth $16.20. If you buy it, you'll get the product and the inspection report for $82, and if it's low-quality, you can return it and get the $16.20 back. What do you say?",
,,Bob,3,"I'll take the product and the inspection report, and I'll pay the agreed-upon price of $82.",yes
high-quality,300.0,Nature,4,,
,,Alice,4,"You're on a roll! For this next one, I'll offer you a different deal. I'll give you the product for $100, but I'll also give you the option to buy a 'Quality Guarantee' for $20. If you buy the Quality Guarantee, and the product turns out to be high-quality, I'll give you an additional $50 on top of the $100 you paid for the product. If the product is low-quality, the Quality Guarantee is void, and you'll only get your $100 back. What do you say?",
,,Bob,4,"I'll buy the product and the Quality Guarantee, and I'll pay the agreed-upon price of $120.",yes
high-quality,300.0,Nature,5,,
,,Alice,5,"You're really getting a great deal on the Quality Guarantee! For this next one, I'll offer you a 'Best Offer' deal. I'll give you the product for $100, but I'll also give you the option to make a counteroffer. If you make a counteroffer, I'll either accept it or reject it. If I reject it, you can still buy the product for $100. If you make a counteroffer and I accept it, we'll meet in the middle. What's your best offer for the product?",
,,Bob,5,I'd like to make a counteroffer. I'll offer $90 for the product.,no
high-quality,300.0,Nature,6,,
,,Alice,6,"You're a tough negotiator! I appreciate your counteroffer of $90. I'm willing to meet you in the middle, so I'll accept your offer. You can have the product for $90. However, I'll also throw in the inspection report, which is now worth $16.20 to you, as a gesture of goodwill. What do you say?",
,,Bob,6,"I'll take the product and the inspection report for $90, and I appreciate the goodwill gesture.",yes
high-quality,300.0,Nature,7,,
,,Alice,7,"You're really getting a great deal on the products! For this next one, I'll offer you a 'Risk-Free' deal. I'll give you the product for $100, and if it's low-quality, you can return it to me and I'll give you a full refund of $100. If it's high-quality, you can keep it and enjoy the full value of $300. What do you say?",
,,Bob,7,I'll pass on the 'Risk-Free' deal. I'd rather take a chance on making a counteroffer or trying to negotiate a better price.,no
high-quality,300.0,Nature,8,,
,,Alice,8,"You're a cautious buyer, and I respect that. Let's try a different approach. I'll give you a 'Trade-Up' offer. If you buy this product for $100, I'll give you the option to trade it in for a higher-quality product of your choice from a future round, at a 20% discount from its original price. What do you say?",
,,Bob,8,I'll buy the product for $100 and take the Trade-Up option. I'll be interested in trading it in for a higher-quality product in a future round.,yes
high-quality,300.0,Nature,9,,
,,Alice,9,"You've got a great Trade-Up option lined up! For this next one, I'll offer you a'Bundle Deal'. I'll give you two products for $180, and you can keep the one you like best. If you don't like either one, you can return them both and get your $180 back. What do you say?",
,,Bob,9,I'll pass on the Bundle Deal. I'd rather try to negotiate a better price for a single product or take the Trade-Up option from the previous round.,no
high-quality,300.0,Nature,10,,
,,Alice,10,"You're sticking to your strategy. Let's focus on a single product. I'll give you a 'Price Match' offer. I'll match any price you're willing to pay for the product, up to $100. If you can find a better deal elsewhere, I'll meet it. What's your best offer?",
,,Bob,10,I'll make a counteroffer of $90. I'm not looking to pay more than that.,no
high-quality,300.0,Nature,11,,
,,Alice,11,"You're sticking to your guns at $90. I'll meet you in the middle, so I'll accept your offer of $90. However, I'll also throw in the inspection report, which is now worth $16.20 to you, as a gesture of goodwill. You can have the product and the inspection report for $90. What do you say?",
,,Bob,11,"I'll take the product and the inspection report for $90, and I appreciate the goodwill gesture.",yes
high-quality,300.0,Nature,12,,
,,Alice,12,"You're on a roll! For this next one, I'll offer you a 'Guaranteed Profit' deal. I'll give you the product for $100, and if it's high-quality, I'll give you an additional $50 on top of the $100 you paid for the product. If it's low-quality, you'll still get the product for $100. What do you say?",
,,Bob,12,I'll buy the product for $100 and take the Guaranteed Profit deal. I'll get an extra $50 if it's high-quality.,yes
high-quality,300.0,Nature,13,,
,,Alice,13,"You're really maximizing your potential profit! For this next one, I'll offer you a 'Double or Nothing' deal. If you buy the product for $100, and it's high-quality, I'll give you another high-quality product of your choice from a future round for free. If it's low-quality, you'll still get the product for $100. What do you say?",
,,Bob,13,I'll take the Double or Nothing deal and buy the product for $100. I'd love to get a free high-quality product from a future round.,yes
high-quality,300.0,Nature,14,,
,,Alice,14,"You're really taking advantage of the Double or Nothing deal! For this next one, I'll offer you a 'Last Chance' deal. This is your last chance to buy a product from me, and I'll give you the best deal I can offer. I'll give you the product for $100, and if it's high-quality, I'll throw in a $50 bonus. If it's low-quality, you'll still get the product for $100. What do you say?",
,,Bob,14,I'll take the Last Chance deal and buy the product for $100. I'll get the $50 bonus if it's high-quality.,yes
