alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'm willing to give you a good chunk of the money, but I'm confident we can negotiate a better deal for both of us later on.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to give you a decent share, but I think I deserve more considering the risk I'm taking.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I think we can both do better than your last offer. Let's work together to find a solution that benefits us both.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,I'm not giving up yet. I think I can get a better deal if I wait. You're not getting all the money without a fight.,Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I think we're both being too stubborn.  Let's split the money evenly and avoid the risk of getting nothing at all.  It's a fair deal, and we can both walk away happy.",Alice,5,
,,,Bob,5,accept
