alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can have a smaller share if you accept now, it's still 40/60 in your favor!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to give you a slightly larger share, but I think 45/55 is a more reasonable compromise",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a smaller share, but I want a bigger piece of the pie now, or else I'll take it all!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to give you a slightly larger share, but I think 42/58 is a more reasonable compromise. Let's meet in the middle",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm getting impatient, take it or leave it!",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm willing to give you a larger share, but I think 38/62 is a more reasonable compromise. Let's try to find a middle ground",Alice,7,
,,,Bob,7,reject
1500.0,8500.0,"I'm not leaving with less than 85% of the original value, take it or leave it!",Bob,8,
,,,Alice,8,reject
3600.0,6400.0,"I'm willing to give you a larger share, but I think 36/64 is a more reasonable compromise. Let's try to find a middle ground",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"It's now or never, I'm taking 90% of the remaining value!",Bob,10,
,,,Alice,10,reject
3400.0,6600.0,"I'm willing to give you a larger share, but I think 34/66 is a more reasonable compromise. Let's try to find a middle ground",Alice,11,
,,,Bob,11,reject
500.0,9500.0,"It's my last offer, take it or I'll take everything!",Bob,12,
,,,Alice,12,reject
