alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Fair 60-40 split, let's be reasonable",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's meet in the middle,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Counteroffer, still willing to compromise",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Getting closer, but I want a bit more",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,Still willing to find a middle ground,Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm being generous, considering the inflation",Bob,6,
,,,Alice,6,accept
