alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This offer leaves us both with a good deal.",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think we can both do better. Let's split it more evenly.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, this is a fair offer considering the inflation. Let's not drag this out.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise. This offer is fair considering the inflation, and it's closer to a 50/50 split.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, the value is decreasing rapidly. This is my final offer. Let's be sensible and take it.",Alice,5,
,,,Bob,5,reject
50.0,50.0,We're both losing money with each round. Let's split it evenly and avoid further losses.,Bob,6,
,,,Alice,6,accept
