message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I think it's a great opportunity for you to acquire a valuable item. I'm willing to sell it to you for $11000. This is a competitive price, and I'm confident you won't find a better deal elsewhere.",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I was thinking more along the lines of $9500. I'm willing to meet you halfway, but I think that's as high as I can go.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your counteroffer. I understand your concerns about the price, but I'm not willing to go as low as $9500. I'm willing to meet you halfway, but I think a more reasonable price would be $10500. This is still a great deal for you, and I'm confident you won't find a better offer elsewhere.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your counteroffer. I appreciate your willingness to meet me halfway, but I'm still a bit hesitant about the price. I'm willing to compromise and meet you at $10000. I think this is a fair price for both of us, considering the market value of the product.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thank you for your offer. I understand that you're trying to find a fair price, and I appreciate your willingness to compromise. However, I'm still not willing to sell the product for $10000. I'm willing to meet you at $10800, which is still a good deal for both of us. I'm confident that you'll find it hard to find a better offer elsewhere.",10800.0,Alice,5,
,,Bob,5,BuyFromJhon
