alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"I'll take 99.9% and leave you with 0.1% - a small token of good faith. Accept this, and we'll both be rich!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, a fair and reasonable offer",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to compromise, but I still need the larger share.  Take 100000, or risk getting nothing at all in the next round.",Alice,3,
,,,Bob,3,reject
700000.0,300000.0,"I'll take a smaller share, but I still want a decent amount. Let's try to find a middle ground",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,I'm starting to think you're stubborn.  This is my final offer before things get even more difficult for both of us.  Accept it and we'll walk away with a decent sum.,Alice,5,
,,,Bob,5,reject
800000.0,200000.0,"I'm not willing to give up yet. I'll take a slightly larger share, but I still think we can do better",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"Okay, I'm starting to see that we're both stubborn.  This is my final offer,  I'm not going lower.  Accept this or risk getting nothing at all.",Alice,7,
,,,Bob,7,reject
850000.0,150000.0,"I'm not giving up yet. I'll take a smaller share, but I still think we can find a better compromise",Bob,8,
,,,Alice,8,accept
