alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob. I'll give you 400k and take 600k. It's a good starting point.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think 60/40 is a fairer split, with me getting the larger share. What do you think?",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to give you a slightly smaller share, but I still think 55/45 is a fair split. What do you think, Bob?",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to offer you 300k, but I need at least 700k to make it worthwhile for me.  The money is losing value with each round, so we need to act quickly.",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'm willing to give you a larger share, 52% of the remaining money. Let's make a deal, Bob!",Alice,5,
,,,Bob,5,accept
