alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split the money fairly, Bob. A slightly larger share for me ensures we both benefit before inflation diminishes our returns.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split this evenly, Alice. We both get a fair amount before inflation takes its bite.",Bob,2,
,,,Alice,2,reject
5250.0,4750.0,"Okay, Bob, let's meet in the middle. This offer acknowledges the inflation factor while still giving us both a reasonable share.",Alice,3,
,,,Bob,3,reject
4750.0,5250.0,"Alice, I understand you want a larger share, but with the inflation, I need to get a little more to make it worthwhile.  Let's split the difference this time.",Bob,4,
,,,Alice,4,reject
5125.0,4875.0,"This is my final offer, Bob. It's a compromise that considers the inflation but still gives us both a decent cut. Take it or leave it.",Alice,5,
,,,Bob,5,accept
