alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40.  It's a fair deal for the first round.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 55/45 is a fairer split, considering the inflation you'll experience in the next round. Let's get this done!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Bob, let's be reasonable. I'm taking a hit from inflation. 58/42 is my final offer.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, I'm willing to go up to 60/40.  We both need to be flexible to get this done before the inflation hits too hard.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, this is a compromise. We're getting close to the halfway point, and the inflation is going to hurt both of us soon if we don't settle this.",Alice,5,
,,,Bob,5,accept
