alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly this time. We both get a fair share and we can avoid any further rounds.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'll take a bit more, considering the inflation hit me harder",Alice,3,
,,,Bob,3,reject
45.0,55.0,I think it's fair that I get a bit more this time to compensate for the inflation. We can agree to this and end the game,Bob,4,
,,,Alice,4,reject
51.0,49.0,"I'll meet you halfway on your last offer, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,accept
