message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this incredible product. I think it's a game-changer, and I'm confident you'll love it. I'm willing to sell it to you for $950,000. This is a great deal, considering the product's value to you is $1,000,000. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. While I agree the product is valuable, I'm aiming for a slightly lower price point. Would you consider $800,000?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand you're looking for a better deal, but I'm still willing to negotiate. Considering the product's value to you is $1,000,000, I'm willing to meet you halfway. I'm offering it to you for $875,000. This is a fair price, taking into account the value you'll get from the product. What do you think?",875000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price.  How about we settle at $825,000?",825000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to get the price as low as possible, but I'm still not willing to go below $900,000. Considering the product's value to you is $1,000,000, I think this is a fair price. I'm willing to meet you halfway from your last offer. I'm offering it to you for $862,500. This is my final offer. What do you think?",862500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is a unique product and I'm very interested, but I need to stay within my budget.  My final offer is $843,750.  Let me know if this works for you.",843750.0,Bob,6,
,,Alice,6,SellToJhon
