alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think we should switch it up from last round. Your money will be worth less next round anyway.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"Let's find a middle ground, considering the inflation",Alice,3,
,,,Bob,3,reject
47.0,53.0,"It's getting late in the game, this seems like a fair deal for both of us.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Half and half, last somewhat reasonable offer",Alice,5,
,,,Bob,5,accept
