alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I'm aiming for a fairer split. This offer keeps inflation in mind.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, this is a better deal for you",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, and inflation is eating away at our potential gains. This offer is a compromise to ensure we both benefit.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"You're losing value fast, don't wait too long",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,Let's stop wasting time and split this evenly.  Every round is costing us both potential gains.,Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"You're hemorrhaging value, take this before it's too late",Alice,7,
,,,Bob,7,accept
