alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,I propose we split the money 6000 for me and 4000 for you. This seems fair given the value loss in future rounds.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You rejected my chance at a higher share, now it's your turn to make a tough decision.",Bob,2,
,,,Alice,2,reject
5400.0,4600.0,"Considering the inflation, I propose we split the money 5400 for me and 4600 for you. This maintains a fair distribution while accounting for the diminishing value of money in subsequent rounds.",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"You're trying to take advantage of the inflation, but I'm not falling for it. I'll give you a small share, but I'm keeping the majority.",Bob,4,
,,,Alice,4,reject
4374.0,5626.0,"Given the inflation rates, I suggest dividing the money 4374 for me and 5626 for you. This proposal aims to balance our shares while respecting the decreasing value of money in each subsequent round.",Alice,5,
,,,Bob,5,reject
500.0,9500.0,"You're trying to squeeze out a small share, but I'm not giving up yet. I'll give you a tiny bit, but I'm taking the majority.",Bob,6,
,,,Alice,6,reject
3542.94,6457.06,"Considering the inflation, I propose dividing the money 3542.94 for me and 6457.06 for you. This proposal attempts to fairly distribute the remaining funds while acknowledging the diminishing value due to inflation.",Alice,7,
,,,Bob,7,reject
200.0,9800.0,"You're getting desperate, and so am I. I'll give you a tiny bit, but I'm taking most of what's left.",Bob,8,
,,,Alice,8,reject
2683.96,7316.04,"Given the inflation rates, I suggest dividing the money 2683.96 for me and 7316.04 for you. This proposal aims to fairly distribute the remaining funds while respecting the decreasing value of money in each subsequent round.",Alice,9,
,,,Bob,9,reject
100.0,9900.0,"You're running out of time, and I'm running out of patience. I'll give you a tiny fraction, but I'm taking the majority.",Bob,10,
,,,Alice,10,reject
2214.64,7785.36,"Considering the inflation, I propose dividing the money 2214.64 for me and 7785.36 for you. This proposal aims to fairly distribute the remaining funds while acknowledging the diminishing value due to inflation.",Alice,11,
,,,Bob,11,reject
10.0,9990.0,"You've rejected all my previous offers, now it's time to pay the price. I'll give you a tiny fraction, but I'm taking the majority. It's now or never.",Bob,12,
,,,Alice,12,accept
